date,price,last_update
2026-04-01,2.239,2026-03-31T20:27:58+02:00
2026-04-02,2.259,2026-04-02T06:03:28+02:00
2026-04-03,2.309,2026-04-02T17:00:23+02:00
2026-04-04,2.339,2026-04-03T19:48:59+02:00
2026-04-05,2.339,2026-04-05T08:13:52+02:00
