hour,price
0,-0.1
1,-0.1
2,-0.1
3,-0.1
4,-0.1
5,-0.1
6,-0.11
7,-0.11
8,-0.11
9,-0.11
10,-0.13
11,-0.16
12,-0.11
13,-0.16
14,-0.17
15,-0.19
16,-0.2
17,-0.21
18,-0.22
19,-0.22
20,-0.24
21,-0.25
22,-0.25
23,-0.25
