"hour","price"
"00",0.01
"01",0.01
"02",0.01
"03",0.01
"04",0.01
"05",0.01
"06",0.07
"07",0.07
"08",0.03
"09",0.02
"10",0
"11",0.02
"12",0
"13",-0.01
"14",0.01
"15",-0.02
"16",-0.02
"17",-0.01
"18",-0.04
"19",-0.03
"20",-0.03
"21",-0.05
"22",-0.05
"23",-0.01
