"hour","price"
"00",0.02
"01",0.02
"02",0.02
"03",0.02
"04",0.02
"05",0.09
"06",0.1
"07",0.1
"08",0
"09",-0.05
"10",0.01
"11",0.01
"12",-0.05
"13",0
"14",0
"15",-0.05
"16",-0.05
"17",-0.05
"18",-0.05
"19",-0.02
"20",-0.04
"21",-0.06
"22",0.01
"23",0.02
