date,price,last_update
2026-04-01,2.059,2026-04-01T10:42:17+02:00
2026-04-02,2.029,2026-04-02T09:59:40+02:00
2026-04-03,2.089,2026-04-03T08:54:50+02:00
2026-04-04,2.129,2026-04-04T11:25:00+02:00
2026-04-05,2.149,2026-04-05T07:34:57+02:00
