date,price,last_update
2026-04-01,2.279,2026-04-01T12:07:36+02:00
2026-04-02,2.269,2026-04-02T12:00:41+02:00
2026-04-03,2.349,2026-04-03T12:13:07+02:00
2026-04-04,2.319,2026-04-04T12:06:56+02:00
2026-04-05,2.269,2026-04-05T12:43:15+02:00
2026-04-06,2.379,2026-04-06T12:06:59+02:00
2026-04-07,2.329,2026-04-07T12:07:20+02:00
2026-04-08,2.159,2026-04-08T12:00:00+02:00
2026-04-09,2.229,2026-04-09T12:12:16+02:00
2026-04-10,2.249,2026-04-10T12:12:29+02:00
2026-04-11,2.279,2026-04-11T12:13:29+02:00
2026-04-12,2.269,2026-04-12T12:12:29+02:00
2026-04-13,2.229,2026-04-13T12:13:30+02:00
2026-04-14,2.209,2026-04-14T12:11:48+02:00
2026-04-15,2.209,2026-04-15T12:13:43+02:00
2026-04-16,2.169,2026-04-16T12:07:29+02:00
2026-04-17,2.149,2026-04-17T12:13:17+02:00
2026-04-18,2.159,2026-04-18T12:11:56+02:00
2026-04-19,2.159,2026-04-19T12:07:56+02:00
2026-04-20,2.149,2026-04-20T12:12:59+02:00
2026-04-21,2.139,2026-04-21T12:12:30+02:00
2026-04-22,2.189,2026-04-22T12:12:38+02:00
2026-04-23,2.219,2026-04-23T12:12:44+02:00
