"hour","price"
0,-0.05
1,-0.05
2,-0.05
3,-0.05
4,-0.05
5,-0.05
6,0.06
7,0.09
8,0.06
9,0.02
10,0.06
11,0.05
12,0.03
13,0.05
14,0.04
15,0.02
16,0.03
17,0
18,-0.03
19,-0.02
20,-0.04
21,-0.04
22,-0.04
23,-0.04
