"hour","price"
"00",0.03
"01",0.03
"02",0.03
"03",0.03
"04",0.03
"05",0.03
"06",0.06
"07",0.03
"08",0.01
"09",0
"10",0.01
"11",-0.01
"12",-0.02
"13",-0.02
"14",-0.04
"15",-0.04
"16",-0.01
"17",-0.02
"18",-0.05
"19",-0.03
"20",-0.02
"21",-0.02
"22",-0.02
"23",0.02
