date,price,last_update
2026-04-01,2.059,2026-04-01T07:04:31+02:00
2026-04-02,2.049,2026-04-02T09:51:23+02:00
2026-04-03,2.079,2026-04-02T19:17:15+02:00
2026-04-04,2.039,2026-04-04T10:54:28+02:00
2026-04-05,2.169,2026-04-05T07:44:11+02:00
