date,price,last_update
2026-04-01,2.109,2026-04-01T12:00:00+02:00
2026-04-02,2.129,2026-04-02T12:00:41+02:00
2026-04-03,2.129,2026-04-03T12:00:00+02:00
2026-04-04,2.149,2026-04-04T12:00:46+02:00
2026-04-05,2.149,2026-04-05T12:00:00+02:00
2026-04-06,2.199,2026-04-06T12:08:00+02:00
2026-04-07,2.229,2026-04-07T12:08:20+02:00
2026-04-08,2.229,2026-04-07T12:08:20+02:00
2026-04-09,2.199,2026-04-09T07:06:34+02:00
2026-04-10,2.189,2026-04-10T08:40:31+02:00
2026-04-11,2.189,2026-04-10T08:40:31+02:00
2026-04-13,2.149,2026-04-13T10:51:47+02:00
2026-04-14,2.149,2026-04-13T10:51:47+02:00
2026-04-15,2.149,2026-04-14T15:37:08+02:00
2026-04-16,2.139,2026-04-16T07:45:15+02:00
2026-04-17,2.139,2026-04-16T22:10:03+02:00
2026-04-18,2.129,2026-04-17T12:04:05+02:00
2026-04-20,2.119,2026-04-20T09:58:40+02:00
2026-04-21,2.119,2026-04-20T09:58:40+02:00
2026-04-23,2.109,2026-04-23T08:49:29+02:00
2026-04-24,2.189,2026-04-24T12:03:44+02:00
2026-04-25,2.109,2026-04-25T10:01:36+02:00
2026-04-26,2.109,2026-04-25T10:01:36+02:00
2026-04-28,2.139,2026-04-28T11:04:09+02:00
2026-04-29,2.139,2026-04-28T11:04:09+02:00
2026-05-01,2.019,2026-05-01T06:29:40+02:00
2026-05-02,2.029,2026-05-02T12:07:36+02:00
2026-05-03,2.049,2026-05-03T12:03:32+02:00
2026-05-04,2.059,2026-05-04T12:02:54+02:00
2026-05-05,2.059,2026-05-04T12:02:54+02:00
2026-05-07,2.029,2026-05-07T08:37:58+02:00
2026-05-08,2.019,2026-05-08T07:08:36+02:00
2026-05-09,2.019,2026-05-08T07:08:36+02:00
2026-05-11,1.989,2026-05-11T07:28:39+02:00
2026-05-12,1.989,2026-05-11T07:28:39+02:00
2026-05-14,1.989,2026-05-13T16:07:08+02:00
2026-05-16,1.989,2026-05-15T12:01:44+02:00
2026-05-19,2.009,2026-05-19T12:02:52+02:00
2026-05-20,2.009,2026-05-19T12:02:52+02:00
2026-05-22,2.019,2026-05-21T12:04:24+02:00
2026-05-23,2.009,2026-05-22T12:03:17+02:00
2026-05-27,2.019,2026-05-26T12:03:29+02:00
2026-05-28,2.009,2026-05-27T12:07:47+02:00
2026-05-30,1.969,2026-05-29T12:07:08+02:00
2026-06-02,1.929,2026-06-01T12:03:38+02:00
2026-06-03,1.929,2026-06-02T12:02:45+02:00
2026-06-08,1.929,2026-06-08T11:57:40+02:00
2026-06-09,1.909,2026-06-09T04:11:34+02:00
2026-06-10,1.909,2026-06-09T04:11:34+02:00
2026-06-11,1.909,2026-06-11T06:59:17+02:00
2026-06-12,1.899,2026-06-11T12:08:15+02:00
2026-06-13,1.889,2026-06-12T12:02:22+02:00
2026-06-14,1.889,2026-06-14T04:11:45+02:00
2026-06-15,1.889,2026-06-15T07:50:06+02:00
2026-06-16,1.869,2026-06-16T08:19:02+02:00
2026-06-17,1.869,2026-06-16T13:37:13+02:00
2026-06-18,1.839,2026-06-18T11:56:22+02:00
2026-06-19,1.839,2026-06-19T11:31:34+02:00
2026-06-20,1.839,2026-06-19T11:31:34+02:00
2026-06-25,1.839,2026-06-24T12:10:47+02:00
2026-06-29,1.849,2026-06-29T12:03:51+02:00
2026-06-30,2.049,2026-06-30T12:03:34+02:00
2026-07-01,2.009,2026-07-01T09:39:57+02:00
2026-07-02,2.019,2026-07-02T12:03:28+02:00
2026-07-03,2.019,2026-07-02T12:03:28+02:00
2026-07-07,2.009,2026-07-07T11:43:27+02:00
2026-07-08,2.009,2026-07-07T11:43:27+02:00
2026-07-10,2.049,2026-07-10T12:02:25+02:00
2026-07-11,2.049,2026-07-10T12:02:25+02:00
