hour,price
0,-0.07
1,-0.07
2,-0.07
3,-0.07
4,-0.07
5,-0.07
6,-0.07
7,-0.09
8,-0.13
9,-0.14
10,-0.15
11,-0.15
12,-0.01
13,-0.03
14,-0.04
15,-0.06
16,-0.09
17,-0.14
18,-0.15
19,-0.19
20,-0.2
21,-0.2
22,-0.2
23,-0.2
