date,price,last_update
2026-04-01,2.237,2026-04-01T06:54:22+02:00
2026-04-02,2.387,2026-04-02T12:03:51+02:00
2026-04-03,2.537,2026-04-03T12:03:51+02:00
2026-04-04,2.487,2026-04-04T12:05:55+02:00
2026-04-05,2.467,2026-04-05T12:03:45+02:00
2026-04-06,2.467,2026-04-06T12:01:56+02:00
2026-04-07,2.467,2026-04-07T12:04:17+02:00
2026-04-08,2.447,2026-04-08T12:04:13+02:00
2026-04-09,2.297,2026-04-09T12:04:00+02:00
2026-04-10,2.377,2026-04-10T12:04:21+02:00
2026-04-11,2.337,2026-04-11T12:04:20+02:00
2026-04-12,2.337,2026-04-12T12:04:23+02:00
2026-04-13,2.337,2026-04-13T12:05:20+02:00
2026-04-14,2.397,2026-04-14T12:04:37+02:00
