hour,price
0,-0.27
1,-0.27
2,-0.27
3,-0.27
4,-0.27
5,-0.28
6,-0.29
7,-0.3
8,-0.3
9,-0.3
10,-0.3
11,-0.3
12,-0.02
13,-0.15
14,-0.19
15,-0.2
16,-0.22
17,-0.23
18,-0.25
19,-0.26
20,-0.28
21,-0.28
22,-0.28
23,-0.28
