date,price,last_update
2026-04-01,2.209,2026-04-01T12:00:00+02:00
2026-04-02,2.349,2026-04-02T12:01:46+02:00
2026-04-03,2.329,2026-04-03T12:00:00+02:00
2026-04-04,2.329,2026-04-04T12:00:00+02:00
2026-04-05,2.329,2026-04-05T12:00:00+02:00
2026-04-06,2.329,2026-04-06T12:00:00+02:00
2026-04-08,2.409,2026-04-07T12:03:16+02:00
2026-04-09,2.369,2026-04-09T08:57:35+02:00
2026-04-10,2.279,2026-04-09T21:26:52+02:00
2026-04-11,2.269,2026-04-11T08:42:14+02:00
2026-04-12,2.269,2026-04-11T08:42:14+02:00
2026-04-14,2.279,2026-04-13T12:03:17+02:00
2026-04-15,2.239,2026-04-15T09:14:06+02:00
2026-04-16,2.239,2026-04-15T09:14:06+02:00
2026-04-17,2.199,2026-04-17T08:04:37+02:00
2026-04-18,2.199,2026-04-17T08:04:37+02:00
2026-04-19,2.169,2026-04-19T09:01:59+02:00
2026-04-20,2.169,2026-04-19T09:01:59+02:00
