date,price,last_update
2026-04-01,2.179,2026-04-01T09:58:50+02:00
2026-04-02,2.159,2026-04-02T09:20:36+02:00
2026-04-03,2.169,2026-04-03T10:11:19+02:00
2026-04-04,2.199,2026-04-04T11:21:58+02:00
2026-04-05,2.209,2026-04-05T11:47:33+02:00
