hour,price
0,-0.22
1,-0.22
2,-0.22
3,-0.22
4,-0.22
5,-0.26
6,-0.27
7,-0.27
8,-0.29
9,-0.3
10,-0.3
11,-0.3
12,-0.02
13,-0.05
14,-0.15
15,-0.19
16,-0.2
17,-0.21
18,-0.22
19,-0.23
20,-0.23
21,-0.23
22,-0.23
23,-0.23
