date,price,last_update
2026-04-01,2.409,2026-04-01T12:19:57+02:00
2026-04-02,2.169,2026-04-02T12:00:00+02:00
2026-04-03,2.169,2026-04-03T12:00:00+02:00
2026-04-04,2.209,2026-04-04T12:04:54+02:00
2026-04-05,2.209,2026-04-05T12:00:00+02:00
2026-04-06,2.229,2026-04-06T12:11:04+02:00
2026-04-07,2.259,2026-04-07T12:05:17+02:00
2026-04-08,2.259,2026-04-07T12:05:17+02:00
2026-04-10,2.209,2026-04-09T13:49:59+02:00
2026-04-13,2.089,2026-04-13T09:50:41+02:00
2026-04-14,2.129,2026-04-14T12:05:39+02:00
2026-04-15,2.109,2026-04-15T10:14:23+02:00
2026-04-16,2.189,2026-04-16T12:10:32+02:00
2026-04-17,2.189,2026-04-16T12:10:32+02:00
2026-04-19,2.159,2026-04-19T10:07:09+02:00
2026-04-20,2.159,2026-04-19T10:07:09+02:00
2026-04-22,2.159,2026-04-22T12:14:39+02:00
2026-04-23,2.199,2026-04-23T12:10:43+02:00
2026-04-24,2.199,2026-04-23T12:10:43+02:00
2026-04-25,2.209,2026-04-24T12:26:05+02:00
2026-04-26,2.159,2026-04-26T11:01:05+02:00
2026-04-27,2.159,2026-04-26T11:01:05+02:00
2026-04-29,2.219,2026-04-29T11:09:41+02:00
2026-04-30,2.219,2026-04-29T11:09:41+02:00
