date,price,last_update
2026-04-01,2.069,2026-04-01T10:00:51+02:00
2026-04-02,2.069,2026-04-01T21:21:03+02:00
2026-04-03,2.069,2026-04-02T12:51:39+02:00
2026-04-04,2.149,2026-04-03T20:45:48+02:00
2026-04-05,2.169,2026-04-05T08:46:19+02:00
