"hour","price"
"00",0
"01",0
"02",0
"03",0
"04",-0.02
"05",-0.03
"06",0.03
"07",0.09
"08",0.08
"09",0.02
"10",0
"11",0.01
"12",-0.03
"13",-0.01
"14",0
"15",-0.03
"16",0
"17",0.01
"18",-0.02
"19",-0.03
"20",-0.03
"21",-0.03
"22",-0.03
"23",0
