date,price,last_update
2026-04-01,2.309,2026-04-01T12:00:00+02:00
2026-04-02,2.309,2026-04-02T12:00:00+02:00
2026-04-03,2.459,2026-04-03T12:04:54+02:00
2026-04-04,2.399,2026-04-04T12:00:00+02:00
2026-04-05,2.399,2026-04-05T12:00:00+02:00
2026-04-06,2.399,2026-04-06T12:00:00+02:00
2026-04-08,2.469,2026-04-07T13:51:20+02:00
2026-04-09,2.409,2026-04-09T12:07:09+02:00
2026-04-10,2.409,2026-04-10T11:59:17+02:00
2026-04-11,2.479,2026-04-11T12:01:18+02:00
2026-04-12,2.459,2026-04-12T11:59:16+02:00
2026-04-13,2.449,2026-04-13T12:00:14+02:00
2026-04-14,2.299,2026-04-14T11:32:51+02:00
2026-04-15,2.239,2026-04-15T11:09:28+02:00
2026-04-16,2.239,2026-04-15T11:09:28+02:00
2026-04-17,2.189,2026-04-16T12:03:25+02:00
2026-04-20,2.149,2026-04-19T12:00:50+02:00
2026-04-24,2.219,2026-04-24T12:01:42+02:00
2026-04-25,2.209,2026-04-25T12:00:14+02:00
2026-04-26,2.209,2026-04-26T12:01:54+02:00
2026-04-27,2.209,2026-04-27T12:01:45+02:00
2026-04-28,2.309,2026-04-28T12:00:58+02:00
2026-04-29,2.239,2026-04-29T12:00:28+02:00
2026-04-30,2.289,2026-04-30T12:01:31+02:00
2026-05-01,2.309,2026-05-01T11:58:59+02:00
2026-05-02,2.219,2026-05-02T11:58:52+02:00
2026-05-03,2.239,2026-05-03T12:01:27+02:00
2026-05-04,2.199,2026-05-04T11:58:43+02:00
2026-05-05,2.219,2026-05-05T12:02:47+02:00
2026-05-06,2.229,2026-05-06T12:02:44+02:00
2026-05-07,2.159,2026-05-07T12:02:00+02:00
2026-05-08,2.119,2026-05-08T12:02:30+02:00
2026-05-09,2.109,2026-05-09T12:03:57+02:00
2026-05-10,1.989,2026-05-10T10:51:04+02:00
2026-05-11,1.949,2026-05-11T09:22:21+02:00
2026-05-12,2.079,2026-05-12T12:02:23+02:00
2026-05-13,2.059,2026-05-13T12:01:29+02:00
2026-05-14,2.109,2026-05-14T12:01:05+02:00
2026-05-15,2.099,2026-05-15T12:01:44+02:00
2026-05-16,2.069,2026-05-16T12:04:42+02:00
2026-05-17,2.069,2026-05-17T12:03:13+02:00
2026-05-18,2.119,2026-05-18T12:02:21+02:00
2026-05-19,2.129,2026-05-19T12:02:52+02:00
2026-05-20,2.129,2026-05-20T12:01:11+02:00
2026-05-21,2.109,2026-05-21T12:01:20+02:00
2026-05-22,2.079,2026-05-22T12:04:18+02:00
2026-05-23,2.039,2026-05-22T15:40:26+02:00
2026-05-24,2.189,2026-05-24T12:01:39+02:00
2026-05-25,2.169,2026-05-25T12:03:31+02:00
2026-05-26,2.139,2026-05-26T12:01:28+02:00
2026-05-27,2.139,2026-05-27T12:02:41+02:00
2026-05-28,2.099,2026-05-28T12:01:57+02:00
2026-05-29,2.109,2026-05-29T12:02:00+02:00
2026-05-30,1.969,2026-05-29T17:20:29+02:00
2026-05-31,2.089,2026-05-31T12:01:09+02:00
2026-06-01,2.109,2026-06-01T12:13:56+02:00
2026-06-02,2.079,2026-06-02T12:01:43+02:00
