hour,price
0,-0.36
1,-0.36
2,-0.36
3,-0.36
4,-0.36
5,-0.36
6,-0.37
7,-0.37
8,-0.37
9,-0.37
10,-0.37
11,-0.37
12,-0.04
13,-0.1
14,-0.18
15,-0.27
16,-0.33
17,-0.33
18,-0.35
19,-0.36
20,-0.36
21,-0.36
22,-0.36
23,-0.36
