date,price,last_update
2026-04-01,2.269,2026-04-01T12:24:08+02:00
2026-04-02,2.269,2026-04-02T12:00:00+02:00
2026-04-03,2.269,2026-04-03T12:00:00+02:00
2026-04-04,2.319,2026-04-04T12:06:56+02:00
2026-04-05,2.319,2026-04-05T12:00:00+02:00
2026-04-06,2.319,2026-04-06T12:00:00+02:00
2026-04-07,2.379,2026-04-07T12:03:16+02:00
2026-04-08,2.379,2026-04-07T12:03:16+02:00
2026-04-10,2.309,2026-04-10T10:03:12+02:00
2026-04-11,2.309,2026-04-10T10:03:12+02:00
2026-04-13,2.299,2026-04-13T11:56:08+02:00
2026-04-14,2.259,2026-04-13T13:59:55+02:00
2026-04-15,2.199,2026-04-15T09:42:40+02:00
2026-04-16,2.199,2026-04-15T09:42:40+02:00
2026-04-20,2.169,2026-04-20T09:44:25+02:00
2026-04-21,2.169,2026-04-21T09:37:51+02:00
2026-04-22,2.169,2026-04-21T09:37:51+02:00
2026-04-23,2.019,2026-04-23T11:01:30+02:00
2026-04-24,2.049,2026-04-24T12:01:42+02:00
2026-04-25,2.049,2026-04-24T12:01:42+02:00
2026-04-29,2.049,2026-04-28T12:16:14+02:00
2026-05-09,2.019,2026-05-08T15:07:34+02:00
2026-05-11,1.969,2026-05-11T09:47:44+02:00
2026-05-12,1.969,2026-05-11T09:47:44+02:00
2026-05-22,1.929,2026-05-22T10:02:34+02:00
2026-05-23,1.929,2026-05-22T10:02:34+02:00
2026-05-28,1.809,2026-05-28T10:26:30+02:00
2026-05-29,1.809,2026-05-28T10:26:30+02:00
2026-06-04,1.809,2026-06-03T12:13:58+02:00
2026-06-08,1.809,2026-06-08T11:57:40+02:00
2026-06-09,1.809,2026-06-09T04:11:34+02:00
2026-06-10,1.809,2026-06-09T04:11:34+02:00
2026-06-11,1.809,2026-06-11T06:59:17+02:00
2026-06-12,1.799,2026-06-11T12:07:14+02:00
2026-06-14,1.799,2026-06-14T04:11:45+02:00
2026-06-15,1.799,2026-06-15T07:50:06+02:00
2026-06-16,1.759,2026-06-16T10:56:46+02:00
2026-06-17,1.759,2026-06-16T13:37:13+02:00
2026-06-19,1.729,2026-06-18T16:33:10+02:00
2026-06-22,1.719,2026-06-22T10:14:06+02:00
2026-06-23,1.719,2026-06-22T10:14:06+02:00
2026-06-24,1.689,2026-06-24T09:17:17+02:00
2026-06-25,1.689,2026-06-24T09:17:17+02:00
2026-06-27,1.669,2026-06-26T13:39:40+02:00
2026-06-29,1.669,2026-06-29T07:45:19+02:00
2026-06-30,1.909,2026-06-30T12:02:31+02:00
2026-07-01,1.859,2026-07-01T12:04:09+02:00
2026-07-02,1.859,2026-07-01T12:04:09+02:00
2026-07-03,1.859,2026-07-02T12:04:29+02:00
2026-07-09,1.939,2026-07-09T10:30:45+02:00
2026-07-10,1.938,2026-07-09T13:44:31+02:00
2026-07-15,2.058,2026-07-15T12:07:43+02:00
2026-07-16,2.058,2026-07-15T12:07:43+02:00
2026-07-24,2.088,2026-07-24T12:03:18+02:00
2026-07-25,2.088,2026-07-24T12:03:18+02:00
2026-07-26,2.088,2026-07-26T07:33:20+02:00
2026-07-27,2.098,2026-07-27T12:03:54+02:00
2026-07-28,2.098,2026-07-27T12:03:54+02:00
2026-07-29,2.098,2026-07-29T08:11:52+02:00
2026-07-30,2.098,2026-07-29T08:11:52+02:00
2026-08-04,2.099,2026-08-04T08:02:00+02:00
2026-08-05,2.079,2026-08-05T08:26:48+02:00
2026-08-06,2.069,2026-08-06T10:01:03+02:00
2026-08-07,2.069,2026-08-06T10:01:03+02:00
2026-08-08,2.059,2026-08-07T12:15:49+02:00
2026-08-11,2.059,2026-08-11T10:49:33+02:00
2026-08-12,2.059,2026-08-11T10:49:33+02:00
2026-08-15,2.159,2026-08-14T14:45:07+02:00
2026-08-20,2.159,2026-08-19T14:02:44+02:00
2026-08-26,2.199,2026-08-26T08:08:07+02:00
2026-08-27,2.199,2026-08-26T08:08:07+02:00
2026-08-28,2.189,2026-08-28T10:05:39+02:00
2026-08-29,2.189,2026-08-28T10:05:39+02:00
2026-09-02,2.259,2026-09-02T12:03:29+02:00
2026-09-03,2.249,2026-09-03T12:02:54+02:00
2026-09-04,2.249,2026-09-04T12:02:45+02:00
2026-09-05,2.299,2026-09-05T12:04:22+02:00
