"hour","price"
-1,-0.03
0,-0.03
1,-0.03
2,-0.03
3,-0.03
4,-0.03
5,0.01
6,0.09
7,0.12
8,0.06
9,0.02
10,0.06
11,0.02
12,0
13,0.04
14,-0.02
15,-0.04
16,0.01
17,-0.03
18,-0.04
19,-0.03
20,-0.03
21,-0.03
22,-0.03
