date,price,last_update
2026-04-01,2.049,2026-04-01T10:39:13+02:00
2026-04-02,2.029,2026-04-02T11:06:49+02:00
2026-04-03,2.079,2026-04-03T09:38:08+02:00
2026-04-04,2.149,2026-04-04T08:36:00+02:00
2026-04-05,2.139,2026-04-05T09:24:47+02:00
