"hour","price"
-1,0.02
0,0.02
1,0.02
2,0.02
3,0.02
4,0.03
5,0.05
6,0.05
7,0.03
8,0
9,-0.01
10,0.02
11,0
12,-0.03
13,-0.03
14,-0.04
15,-0.04
16,-0.05
17,-0.05
18,-0.04
19,-0.01
20,0
21,0
22,0
