hour,price
0,-0.39
1,-0.39
2,-0.39
3,-0.39
4,-0.39
5,-0.39
6,-0.39
7,-0.39
8,-0.39
9,-0.41
10,-0.42
11,-0.42
12,-0.01
13,0.0
14,-0.28
15,-0.29
16,-0.29
17,-0.3
18,-0.3
19,-0.3
20,-0.3
21,-0.3
22,-0.31
23,-0.31
