hour,price
0,-0.38
1,-0.38
2,-0.38
3,-0.38
4,-0.38
5,-0.38
6,-0.38
7,-0.38
8,-0.38
9,-0.39
10,-0.4
11,-0.4
12,-0.13
13,-0.19
14,-0.22
15,-0.24
16,-0.24
17,-0.28
18,-0.29
19,-0.31
20,-0.33
21,-0.34
22,-0.35
23,-0.35
