date,price,last_update
2026-04-02,2.319,2026-04-02T12:00:00+02:00
2026-04-03,2.339,2026-04-03T12:03:51+02:00
2026-04-04,2.369,2026-04-04T12:03:49+02:00
2026-04-05,2.389,2026-04-05T12:01:43+02:00
2026-04-06,2.389,2026-04-06T12:00:00+02:00
2026-04-07,2.499,2026-04-07T12:02:15+02:00
2026-04-08,2.469,2026-04-07T18:07:29+02:00
2026-04-09,2.399,2026-04-09T09:32:21+02:00
2026-04-10,2.349,2026-04-09T18:05:36+02:00
2026-04-11,2.319,2026-04-11T09:11:41+02:00
2026-04-12,2.299,2026-04-12T08:36:51+02:00
2026-04-13,2.299,2026-04-12T08:36:51+02:00
2026-04-15,2.299,2026-04-14T18:41:16+02:00
2026-04-16,2.239,2026-04-15T18:00:53+02:00
