"hour","price"
"00",-0.05
"01",-0.03
"02",-0.03
"03",-0.03
"04",-0.03
"05",-0.03
"06",-0.01
"07",0.04
"08",0.03
"09",0.02
"10",0.03
"11",0.05
"12",0.04
"13",0.04
"14",0.02
"15",0.01
"16",0.03
"17",0.01
"18",0
"19",0.01
"20",0.02
"21",-0.02
"22",-0.05
"23",-0.05
