hour,price
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,-0.27
6,-0.27
7,-0.27
8,-0.27
9,-0.27
10,-0.27
11,-0.27
12,0.13
13,0.23
14,0.22
15,0.15
16,0.15
17,0.12
18,0.02
19,0.02
20,0.02
21,0.02
22,0.02
23,0.02
