date,price,last_update
2026-04-01,2.179,2026-04-01T10:39:13+02:00
2026-04-02,2.199,2026-04-02T10:51:24+02:00
2026-04-03,2.229,2026-04-03T09:40:15+02:00
2026-04-04,2.249,2026-04-04T10:56:30+02:00
2026-04-05,2.259,2026-04-05T10:53:54+02:00
