"hour","price"
1,0.01
2,0.01
3,0.01
4,0.01
5,0.01
6,0.05
7,0.09
8,0.09
9,0.06
10,-0.03
11,-0.01
12,0
13,-0.05
14,-0.01
15,-0.03
16,-0.06
17,-0.02
18,-0.02
19,-0.04
20,-0.01
21,-0.03
22,-0.04
23,0.01
24,0.04
