date,price,last_update
2026-04-01,2.504,2026-04-01T12:02:27+02:00
2026-04-02,2.394,2026-04-02T12:01:46+02:00
2026-04-03,2.144,2026-04-03T12:00:00+02:00
2026-04-04,2.504,2026-04-04T12:03:49+02:00
2026-04-05,2.154,2026-04-05T12:00:00+02:00
2026-04-06,2.154,2026-04-06T12:00:00+02:00
2026-04-07,2.504,2026-04-07T12:05:17+02:00
2026-04-08,2.304,2026-04-08T12:11:24+02:00
2026-04-09,2.164,2026-04-09T12:12:16+02:00
2026-04-10,2.154,2026-04-10T12:08:25+02:00
2026-04-11,2.164,2026-04-11T12:05:21+02:00
2026-04-12,2.044,2026-04-11T15:46:46+02:00
2026-04-13,2.404,2026-04-13T12:03:17+02:00
2026-04-14,2.204,2026-04-14T12:02:34+02:00
