hour,price
0,1.44
1,1.44
2,1.44
3,1.44
4,1.44
5,1.44
6,1.13
7,-0.57
8,-0.57
9,-0.57
10,-0.57
11,-0.57
12,-0.57
13,-0.57
14,-0.57
15,-0.57
16,-0.57
17,-0.57
18,-0.57
19,-0.57
20,-0.57
21,-0.57
22,-0.57
23,-0.57
