date,price,last_update
2026-04-01,2.099,2026-04-01T09:13:47+02:00
2026-04-02,2.099,2026-04-02T09:00:43+02:00
2026-04-03,2.139,2026-04-03T07:53:38+02:00
2026-04-04,2.169,2026-04-04T09:54:14+02:00
2026-04-05,2.169,2026-04-05T10:14:23+02:00
