"hour","price"
-1,0
0,0
1,0
2,0
3,0
4,0.05
5,0.05
6,0.05
7,-0.01
8,-0.02
9,0.05
10,0.02
11,-0.01
12,0.04
13,0.01
14,-0.01
15,0.03
16,0
17,-0.06
18,-0.03
19,-0.07
20,-0.08
21,0
22,0
