date,price,last_update
2026-04-01,2.649,2026-04-01T12:00:00+02:00
2026-04-02,2.629,2026-04-02T12:06:54+02:00
2026-04-03,2.629,2026-04-03T12:06:55+02:00
2026-04-04,2.639,2026-04-04T12:06:56+02:00
2026-04-05,2.639,2026-04-05T12:10:51+02:00
2026-04-06,2.639,2026-04-06T12:10:03+02:00
2026-04-07,2.639,2026-04-07T12:00:00+02:00
2026-04-10,2.559,2026-04-10T09:03:56+02:00
2026-04-11,2.559,2026-04-10T16:13:44+02:00
2026-04-12,2.559,2026-04-12T10:18:34+02:00
2026-04-13,2.589,2026-04-13T12:10:26+02:00
2026-04-14,2.559,2026-04-13T16:13:26+02:00
2026-04-15,2.559,2026-04-15T10:56:13+02:00
2026-04-16,2.569,2026-04-16T12:07:29+02:00
2026-04-17,2.569,2026-04-17T12:10:14+02:00
