"hour","price"
0,-0.08
1,-0.08
2,-0.08
3,-0.08
4,-0.08
5,0.1
6,0.11
7,0.11
8,0.08
9,0.08
10,0.06
11,0.03
12,0.06
13,0.05
14,0.03
15,0.03
16,-0.01
17,-0.02
18,-0.04
19,-0.03
20,-0.05
21,-0.07
22,-0.07
23,-0.07
