date,price,last_update
2026-04-01,2.059,2026-04-01T10:46:28+02:00
2026-04-02,2.059,2026-04-02T06:28:56+02:00
2026-04-03,2.109,2026-04-02T17:54:43+02:00
2026-04-04,2.109,2026-04-03T17:10:53+02:00
2026-04-05,2.079,2026-04-04T18:22:25+02:00
