date,price,last_update
2026-04-01,2.029,2026-04-01T10:57:44+02:00
2026-04-02,2.209,2026-04-02T12:00:41+02:00
2026-04-03,2.109,2026-04-03T12:00:00+02:00
2026-04-04,2.239,2026-04-04T12:02:49+02:00
2026-04-05,2.209,2026-04-05T12:00:00+02:00
2026-04-06,2.209,2026-04-06T12:00:00+02:00
2026-04-07,2.239,2026-04-07T12:01:14+02:00
2026-04-08,2.219,2026-04-08T12:01:04+02:00
2026-04-09,2.039,2026-04-09T11:00:52+02:00
2026-04-10,2.169,2026-04-10T12:02:20+02:00
2026-04-11,2.159,2026-04-11T12:03:19+02:00
2026-04-12,2.159,2026-04-12T12:02:20+02:00
2026-04-13,2.139,2026-04-13T12:02:16+02:00
2026-04-14,2.169,2026-04-14T12:01:33+02:00
2026-04-15,2.149,2026-04-15T12:02:30+02:00
2026-04-16,2.139,2026-04-16T12:03:25+02:00
2026-04-17,2.139,2026-04-17T12:02:00+02:00
2026-04-18,2.119,2026-04-18T12:01:49+02:00
2026-04-19,2.089,2026-04-19T12:02:51+02:00
2026-04-20,2.089,2026-04-20T12:02:50+02:00
2026-04-21,2.109,2026-04-21T12:01:21+02:00
2026-04-22,2.119,2026-04-22T12:02:31+02:00
2026-04-23,2.069,2026-04-23T12:01:36+02:00
2026-04-24,2.169,2026-04-24T12:01:42+02:00
2026-04-25,2.189,2026-04-25T12:02:19+02:00
2026-04-26,2.189,2026-04-26T12:01:54+02:00
2026-04-27,2.189,2026-04-27T12:02:46+02:00
2026-04-28,2.189,2026-04-28T12:01:58+02:00
2026-04-29,2.199,2026-04-29T12:02:29+02:00
2026-04-30,2.069,2026-04-29T18:01:20+02:00
2026-05-01,2.059,2026-05-01T12:03:18+02:00
2026-05-02,1.939,2026-05-02T08:10:38+02:00
2026-05-03,1.939,2026-05-02T08:10:38+02:00
2026-05-05,2.069,2026-05-05T12:02:47+02:00
2026-05-06,2.119,2026-05-06T12:02:44+02:00
2026-05-07,2.029,2026-05-07T12:04:04+02:00
2026-05-08,2.079,2026-05-08T11:55:21+02:00
2026-05-09,2.109,2026-05-09T12:02:56+02:00
2026-05-10,2.069,2026-05-10T11:56:55+02:00
2026-05-11,2.129,2026-05-11T12:02:42+02:00
2026-05-12,2.129,2026-05-11T12:02:42+02:00
2026-05-14,2.069,2026-05-14T12:00:00+02:00
2026-05-15,2.059,2026-05-15T11:59:42+02:00
2026-05-16,2.069,2026-05-16T11:59:39+02:00
2026-05-17,2.079,2026-05-17T11:59:09+02:00
2026-05-18,2.079,2026-05-18T11:59:19+02:00
2026-05-19,2.089,2026-05-19T11:58:49+02:00
2026-05-20,2.079,2026-05-20T11:58:08+02:00
2026-05-21,2.079,2026-05-21T11:58:18+02:00
2026-05-22,2.099,2026-05-22T11:58:11+02:00
2026-05-23,2.089,2026-05-23T11:58:37+02:00
2026-05-24,2.089,2026-05-24T11:57:36+02:00
2026-05-25,2.089,2026-05-25T11:57:25+02:00
2026-05-26,2.069,2026-05-26T12:03:29+02:00
2026-05-27,2.049,2026-05-27T11:57:37+02:00
2026-05-28,2.009,2026-05-28T11:57:52+02:00
2026-05-29,2.009,2026-05-29T11:59:59+02:00
2026-05-30,2.009,2026-05-30T11:59:17+02:00
2026-05-31,2.009,2026-05-31T11:59:03+02:00
2026-06-01,2.009,2026-06-01T11:59:34+02:00
2026-06-02,2.019,2026-06-02T11:58:41+02:00
2026-06-03,2.019,2026-06-03T11:58:48+02:00
2026-06-04,1.849,2026-06-03T17:47:30+02:00
2026-06-05,2.079,2026-06-05T11:57:14+02:00
2026-06-06,2.059,2026-06-06T12:02:50+02:00
2026-06-07,2.059,2026-06-07T12:02:55+02:00
2026-06-08,2.049,2026-06-08T12:04:47+02:00
2026-06-09,2.059,2026-06-09T12:02:59+02:00
2026-06-10,2.039,2026-06-10T12:02:17+02:00
2026-06-11,2.019,2026-06-11T12:02:07+02:00
2026-06-12,2.059,2026-06-12T12:02:22+02:00
2026-06-13,2.069,2026-06-13T12:01:44+02:00
2026-06-14,2.039,2026-06-14T12:02:16+02:00
2026-06-15,2.039,2026-06-15T12:00:49+02:00
2026-06-16,2.019,2026-06-16T12:01:45+02:00
2026-06-17,1.999,2026-06-17T12:00:55+02:00
2026-06-18,1.979,2026-06-18T12:02:28+02:00
2026-06-19,1.979,2026-06-19T12:01:59+02:00
2026-06-20,1.979,2026-06-20T12:01:52+02:00
2026-06-21,1.999,2026-06-21T12:01:08+02:00
2026-06-22,1.999,2026-06-22T11:59:11+02:00
2026-06-23,1.999,2026-06-23T11:59:46+02:00
2026-06-24,1.989,2026-06-24T11:59:33+02:00
2026-06-25,1.989,2026-06-25T11:59:11+02:00
2026-06-26,1.999,2026-06-26T12:00:51+02:00
2026-06-27,2.009,2026-06-27T12:00:29+02:00
2026-06-28,2.009,2026-06-28T11:59:35+02:00
2026-06-29,2.009,2026-06-29T11:58:38+02:00
