"hour","price"
0,-0.06
1,-0.06
2,-0.06
3,-0.06
4,-0.06
5,0.15
6,0.16
7,0.16
8,0.12
9,-0.02
10,0.03
11,0.01
12,-0.04
13,0
14,0
15,-0.03
16,0
17,-0.01
18,-0.04
19,-0.01
20,-0.03
21,-0.05
22,-0.05
23,-0.05
