hour,price
0,-0.14
1,-0.14
2,-0.14
3,-0.14
4,-0.14
5,-0.14
6,-0.15
7,-0.17
8,-0.19
9,-0.2
10,-0.2
11,-0.2
12,-0.01
13,-0.05
14,-0.13
15,-0.15
16,-0.16
17,-0.16
18,-0.17
19,-0.18
20,-0.2
21,-0.21
22,-0.21
23,-0.21
