hour,price
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,-0.0
10,-0.01
11,-0.01
12,0.06
13,0.06
14,0.06
15,0.06
16,0.06
17,0.05
18,0.04
19,0.04
20,0.03
21,0.03
22,0.03
23,0.03
