hour,price
0,-0.28
1,-0.38
2,-0.38
3,-0.38
4,-0.38
5,-0.38
6,-0.38
7,-0.38
8,-0.38
9,-0.38
10,-0.38
11,-0.38
12,-0.04
13,-0.08
14,-0.16
15,-0.16
16,-0.17
17,-0.18
18,-0.19
19,-0.19
20,-0.19
21,-0.19
22,-0.19
23,-0.19
