hour,price
0,-0.3
1,-0.3
2,-0.3
3,-0.3
4,-0.3
5,-0.3
6,-0.3
7,-0.3
8,-0.3
9,-0.3
10,-0.3
11,-0.3
12,-0.14
13,-0.28
14,-0.28
15,-0.36
16,-0.42
17,-0.42
18,-0.43
19,-0.43
20,-0.43
21,-0.43
22,-0.43
23,-0.43
