"hour","price"
0,-0.08
1,-0.08
2,-0.08
3,-0.08
4,-0.08
5,0.15
6,0.18
7,0.16
8,0.08
9,0.12
10,0.09
11,0.04
12,0.04
13,0.03
14,-0.01
15,-0.01
16,-0.03
17,-0.03
18,-0.05
19,-0.04
20,-0.06
21,-0.09
22,-0.09
23,-0.09
