date,price,last_update
2026-04-01,2.194,2026-04-01T10:42:17+02:00
2026-04-02,2.174,2026-04-02T10:47:16+02:00
2026-04-03,2.189,2026-04-02T15:17:22+02:00
2026-04-04,2.234,2026-04-04T07:56:57+02:00
2026-04-05,2.234,2026-04-05T07:57:33+02:00
