date,price,last_update
2026-04-01,2.039,2026-04-01T10:17:31+02:00
2026-04-02,2.179,2026-04-02T12:31:54+02:00
2026-04-03,2.269,2026-04-03T12:04:54+02:00
2026-04-04,2.249,2026-04-04T12:04:54+02:00
2026-04-05,2.269,2026-04-05T12:07:49+02:00
2026-04-06,2.269,2026-04-06T12:34:21+02:00
2026-04-07,2.269,2026-04-07T12:08:20+02:00
2026-04-08,2.249,2026-04-08T12:07:18+02:00
2026-04-09,2.179,2026-04-09T12:07:09+02:00
2026-04-10,2.179,2026-04-10T12:08:25+02:00
2026-04-11,2.179,2026-04-11T12:07:23+02:00
2026-04-12,2.019,2026-04-12T10:29:44+02:00
2026-04-13,2.049,2026-04-13T11:26:26+02:00
2026-04-14,2.039,2026-04-14T09:50:49+02:00
2026-04-15,2.179,2026-04-15T12:05:34+02:00
2026-04-16,2.009,2026-04-16T11:23:33+02:00
2026-04-17,1.999,2026-04-17T10:43:28+02:00
2026-04-18,2.019,2026-04-17T22:11:39+02:00
2026-04-19,2.019,2026-04-18T16:04:38+02:00
