hour,price
0,
1,
2,
3,
4,
5,0.06
6,0.06
7,0.06
8,0.06
9,0.06
10,0.05
11,0.03
12,0.13
13,0.04
14,0.04
15,0.03
16,0.01
17,-0.02
18,-0.04
19,-0.07
20,-0.1
21,-0.11
22,-0.11
23,-0.11
