"hour","price"
0,-0.08
1,-0.03
2,-0.02
3,-0.02
4,-0.02
5,-0.01
6,0
7,0.02
8,0.11
9,0.07
10,-0.01
11,0.04
12,-0.01
13,-0.02
14,0.02
15,0.01
16,0
17,0.04
18,0.01
19,-0.01
20,0.01
21,-0.03
22,-0.04
23,-0.04
