date,price,last_update
2026-04-01,2.039,2026-04-01T12:04:33+02:00
2026-04-02,2.039,2026-04-02T12:00:00+02:00
2026-04-03,2.079,2026-04-03T12:04:54+02:00
2026-04-04,2.079,2026-04-04T12:00:00+02:00
2026-04-05,2.079,2026-04-05T12:00:00+02:00
2026-04-06,2.079,2026-04-06T12:00:00+02:00
2026-04-07,2.099,2026-04-07T12:17:30+02:00
2026-04-08,2.099,2026-04-07T12:17:30+02:00
2026-04-10,2.099,2026-04-10T05:37:14+02:00
2026-04-11,2.099,2026-04-10T13:32:56+02:00
2026-04-15,2.049,2026-04-15T11:14:33+02:00
2026-04-16,2.049,2026-04-15T11:14:33+02:00
2026-04-21,2.049,2026-04-21T12:02:22+02:00
2026-04-22,2.049,2026-04-22T12:04:32+02:00
2026-04-23,2.049,2026-04-23T12:01:36+02:00
2026-04-24,2.009,2026-04-23T13:34:54+02:00
2026-04-25,2.069,2026-04-24T12:26:05+02:00
2026-04-27,2.079,2026-04-27T12:04:48+02:00
2026-04-28,2.069,2026-04-27T13:13:52+02:00
2026-05-01,1.899,2026-05-01T06:26:35+02:00
2026-05-02,1.899,2026-05-01T06:26:35+02:00
2026-05-05,1.939,2026-05-05T12:05:50+02:00
2026-05-06,1.939,2026-05-05T12:05:50+02:00
2026-05-08,1.939,2026-05-08T09:50:15+02:00
2026-05-09,1.939,2026-05-09T07:10:44+02:00
2026-05-10,1.939,2026-05-09T07:10:44+02:00
2026-05-12,1.929,2026-05-12T05:58:26+02:00
2026-05-13,1.929,2026-05-12T05:58:26+02:00
2026-05-16,1.929,2026-05-16T11:32:17+02:00
2026-05-17,1.929,2026-05-16T11:32:17+02:00
2026-05-23,1.929,2026-05-23T08:26:42+02:00
2026-05-24,1.919,2026-05-24T07:42:32+02:00
2026-05-25,1.919,2026-05-24T07:42:32+02:00
2026-05-27,1.909,2026-05-27T06:12:17+02:00
2026-05-28,1.899,2026-05-28T11:36:31+02:00
2026-05-29,1.869,2026-05-29T08:26:46+02:00
2026-05-30,1.869,2026-05-29T13:18:23+02:00
2026-06-01,1.859,2026-06-01T06:40:24+02:00
2026-06-02,1.869,2026-06-01T13:01:44+02:00
2026-06-03,1.879,2026-06-03T12:10:56+02:00
2026-06-04,1.869,2026-06-03T13:16:12+02:00
2026-06-06,1.859,2026-06-06T08:03:08+02:00
2026-06-07,1.859,2026-06-06T08:03:08+02:00
2026-06-08,1.859,2026-06-08T11:57:40+02:00
2026-06-09,1.869,2026-06-09T12:07:07+02:00
2026-06-10,1.849,2026-06-10T09:28:47+02:00
2026-06-11,1.829,2026-06-11T08:22:42+02:00
2026-06-12,1.829,2026-06-11T08:22:42+02:00
2026-06-14,1.829,2026-06-14T06:49:54+02:00
2026-06-15,1.819,2026-06-15T09:34:58+02:00
2026-06-16,1.819,2026-06-15T09:34:58+02:00
2026-06-17,1.799,2026-06-17T05:40:38+02:00
2026-06-18,1.769,2026-06-17T14:27:25+02:00
2026-06-23,1.809,2026-06-23T12:08:57+02:00
2026-06-24,1.809,2026-06-24T12:08:46+02:00
