date,price,last_update
2026-04-02,2.078,2026-04-02T12:00:00+02:00
2026-04-03,2.098,2026-04-03T12:26:41+02:00
2026-04-04,2.158,2026-04-04T12:02:49+02:00
2026-04-05,2.168,2026-04-05T12:03:45+02:00
2026-04-06,2.188,2026-04-06T12:01:56+02:00
2026-04-07,2.198,2026-04-07T12:02:15+02:00
2026-04-08,2.178,2026-04-08T12:00:00+02:00
2026-04-09,2.128,2026-04-08T20:55:41+02:00
2026-04-10,2.128,2026-04-09T17:48:18+02:00
2026-04-11,2.098,2026-04-11T07:03:43+02:00
2026-04-12,2.098,2026-04-11T07:03:43+02:00
2026-04-15,2.088,2026-04-15T08:10:55+02:00
2026-04-16,2.088,2026-04-15T08:10:55+02:00
2026-04-17,2.088,2026-04-16T20:17:21+02:00
2026-04-19,2.068,2026-04-18T16:54:24+02:00
2026-04-22,2.068,2026-04-22T09:34:18+02:00
2026-04-23,2.098,2026-04-23T12:14:45+02:00
2026-04-24,2.118,2026-04-24T12:07:48+02:00
2026-04-25,2.118,2026-04-24T12:07:48+02:00
2026-05-01,2.058,2026-05-01T09:14:53+02:00
2026-05-02,2.058,2026-05-01T09:14:53+02:00
2026-05-07,2.038,2026-05-06T17:28:34+02:00
2026-05-08,1.998,2026-05-07T18:11:28+02:00
2026-05-16,1.978,2026-05-15T19:54:29+02:00
2026-05-27,1.958,2026-05-26T20:01:48+02:00
2026-05-29,1.908,2026-05-28T17:54:10+02:00
2026-06-03,1.908,2026-06-03T12:09:56+02:00
2026-06-04,1.908,2026-06-03T12:09:56+02:00
2026-06-05,1.888,2026-06-04T16:33:31+02:00
2026-06-08,1.888,2026-06-08T11:57:40+02:00
2026-06-09,1.888,2026-06-09T04:11:34+02:00
2026-06-10,1.888,2026-06-09T04:11:34+02:00
2026-06-11,1.888,2026-06-11T06:59:17+02:00
2026-06-12,1.888,2026-06-12T08:59:21+02:00
2026-06-13,1.888,2026-06-12T08:59:21+02:00
2026-06-14,1.888,2026-06-14T04:11:45+02:00
2026-06-15,1.888,2026-06-15T07:50:06+02:00
2026-06-16,1.868,2026-06-15T15:17:09+02:00
2026-06-17,1.848,2026-06-17T06:11:07+02:00
2026-06-18,1.848,2026-06-17T06:11:07+02:00
2026-06-19,1.828,2026-06-18T21:07:36+02:00
2026-06-29,1.828,2026-06-29T07:45:19+02:00
2026-06-30,1.998,2026-06-30T12:07:43+02:00
2026-07-01,1.998,2026-06-30T12:07:43+02:00
2026-07-09,2.048,2026-07-08T12:10:08+02:00
2026-07-14,2.058,2026-07-13T12:04:47+02:00
2026-07-16,2.168,2026-07-16T12:04:01+02:00
2026-07-17,2.168,2026-07-16T12:04:01+02:00
2026-07-21,2.159,2026-07-20T18:16:26+02:00
2026-07-24,2.178,2026-07-23T12:07:28+02:00
2026-07-26,2.178,2026-07-26T07:33:20+02:00
2026-07-27,2.178,2026-07-26T07:33:20+02:00
2026-08-06,2.118,2026-08-06T10:50:55+02:00
2026-08-07,2.118,2026-08-06T10:50:55+02:00
2026-08-11,2.128,2026-08-10T12:04:10+02:00
2026-08-14,2.148,2026-08-13T12:04:25+02:00
2026-08-20,2.168,2026-08-19T14:02:44+02:00
