date,price,last_update
2026-06-11,1.919,2026-06-11T12:07:14+02:00
2026-06-12,1.859,2026-06-12T12:05:25+02:00
2026-06-13,1.849,2026-06-13T12:04:47+02:00
2026-06-14,1.849,2026-06-14T12:11:21+02:00
2026-06-15,1.829,2026-06-15T12:04:52+02:00
2026-06-16,1.699,2026-06-16T11:26:16+02:00
2026-06-17,1.809,2026-06-17T12:04:58+02:00
2026-06-18,1.779,2026-06-18T12:10:35+02:00
2026-06-19,1.809,2026-06-19T12:08:11+02:00
2026-06-20,1.799,2026-06-20T12:04:55+02:00
2026-06-21,1.799,2026-06-21T12:05:11+02:00
2026-06-22,1.809,2026-06-22T12:07:20+02:00
