"hour","price"
-1,-0.03
0,-0.03
1,-0.03
2,-0.03
3,-0.03
4,0.08
5,0.09
6,0.1
7,0.05
8,0.01
9,0.06
10,0.02
11,-0.01
12,0.02
13,-0.01
14,-0.03
15,0
16,-0.03
17,-0.06
18,-0.02
19,-0.03
20,-0.03
21,-0.03
22,-0.03
