date,price,last_update
2026-04-01,2.089,2026-04-01T12:00:00+02:00
2026-04-02,2.159,2026-04-02T13:52:22+02:00
2026-04-03,2.159,2026-04-03T12:00:00+02:00
2026-04-04,2.159,2026-04-04T12:00:00+02:00
2026-04-05,2.159,2026-04-05T12:00:00+02:00
2026-04-06,2.159,2026-04-06T12:00:00+02:00
2026-04-08,2.169,2026-04-08T12:00:00+02:00
2026-04-09,2.089,2026-04-09T09:39:28+02:00
2026-04-10,2.089,2026-04-10T09:46:48+02:00
2026-04-11,2.109,2026-04-11T08:59:29+02:00
2026-04-12,2.109,2026-04-11T08:59:29+02:00
2026-04-15,2.059,2026-04-15T10:08:17+02:00
2026-04-16,2.059,2026-04-15T10:08:17+02:00
2026-04-17,2.059,2026-04-17T10:41:26+02:00
2026-04-18,2.049,2026-04-18T09:30:24+02:00
2026-04-19,2.049,2026-04-18T09:30:24+02:00
2026-04-24,2.139,2026-04-23T15:41:14+02:00
2026-04-25,2.069,2026-04-25T09:26:06+02:00
2026-04-26,2.069,2026-04-25T09:26:06+02:00
2026-04-28,2.089,2026-04-28T09:40:51+02:00
2026-04-29,2.089,2026-04-28T09:40:51+02:00
2026-04-30,2.179,2026-04-29T17:31:48+02:00
2026-05-01,1.979,2026-05-01T11:39:26+02:00
2026-05-02,1.979,2026-05-01T11:39:26+02:00
2026-05-03,1.979,2026-05-02T17:52:28+02:00
2026-05-05,2.089,2026-05-04T12:24:45+02:00
2026-05-06,2.019,2026-05-05T16:09:07+02:00
2026-05-07,1.979,2026-05-06T13:50:49+02:00
2026-05-08,1.939,2026-05-08T09:08:30+02:00
2026-05-09,1.919,2026-05-08T15:05:33+02:00
2026-05-10,1.909,2026-05-09T17:16:22+02:00
2026-05-13,1.959,2026-05-13T09:18:41+02:00
2026-05-14,2.009,2026-05-13T17:38:20+02:00
2026-05-16,1.999,2026-05-15T18:56:33+02:00
2026-05-17,1.999,2026-05-16T15:52:17+02:00
2026-05-22,1.979,2026-05-21T17:44:48+02:00
2026-05-29,1.909,2026-05-29T09:46:54+02:00
2026-05-30,1.919,2026-05-29T17:05:16+02:00
2026-06-02,1.879,2026-06-01T17:44:31+02:00
2026-06-06,1.819,2026-06-06T09:38:30+02:00
2026-06-07,1.839,2026-06-06T17:27:39+02:00
2026-06-08,1.939,2026-06-08T11:57:40+02:00
2026-06-09,1.839,2026-06-09T09:01:02+02:00
2026-06-10,1.829,2026-06-10T09:13:34+02:00
2026-06-11,1.829,2026-06-11T06:59:17+02:00
2026-06-12,1.849,2026-06-12T08:59:21+02:00
2026-06-13,1.809,2026-06-13T09:06:13+02:00
2026-06-14,1.809,2026-06-14T04:11:45+02:00
2026-06-15,1.809,2026-06-15T07:50:06+02:00
2026-06-16,1.809,2026-06-15T06:01:23+02:00
2026-06-17,1.879,2026-06-16T17:37:58+02:00
2026-06-18,1.909,2026-06-18T12:14:41+02:00
2026-06-19,1.879,2026-06-18T17:04:37+02:00
2026-06-20,1.819,2026-06-20T09:24:52+02:00
2026-06-21,1.819,2026-06-20T09:24:52+02:00
2026-06-24,1.819,2026-06-23T15:55:13+02:00
2026-06-25,1.819,2026-06-25T09:01:51+02:00
2026-06-26,1.869,2026-06-25T17:48:28+02:00
2026-06-27,1.829,2026-06-27T09:28:10+02:00
2026-06-28,1.829,2026-06-27T16:34:06+02:00
2026-06-29,1.829,2026-06-29T07:45:19+02:00
2026-06-30,1.879,2026-06-30T09:09:33+02:00
2026-07-01,2.109,2026-07-01T01:44:52+02:00
2026-07-02,1.999,2026-07-02T09:16:35+02:00
2026-07-03,1.999,2026-07-03T09:22:34+02:00
2026-07-04,1.989,2026-07-04T09:36:55+02:00
2026-07-05,1.989,2026-07-04T09:36:55+02:00
2026-07-07,2.129,2026-07-07T12:13:54+02:00
2026-07-08,2.239,2026-07-08T12:12:10+02:00
2026-07-09,2.009,2026-07-08T17:50:45+02:00
2026-07-10,2.069,2026-07-10T09:02:39+02:00
2026-07-11,2.059,2026-07-11T09:56:54+02:00
2026-07-12,2.009,2026-07-11T18:05:23+02:00
2026-07-14,2.059,2026-07-13T18:08:56+02:00
2026-07-15,2.129,2026-07-14T16:49:54+02:00
2026-07-16,2.269,2026-07-16T12:10:08+02:00
2026-07-17,2.149,2026-07-16T17:58:04+02:00
2026-07-18,2.259,2026-07-18T12:11:56+02:00
2026-07-19,2.139,2026-07-18T17:18:05+02:00
2026-07-21,2.299,2026-07-21T12:11:04+02:00
2026-07-22,2.179,2026-07-21T17:08:44+02:00
2026-07-24,2.289,2026-07-24T12:12:25+02:00
2026-07-25,2.279,2026-07-25T12:11:07+02:00
2026-07-26,2.189,2026-07-26T07:33:20+02:00
2026-07-27,2.189,2026-07-26T07:33:20+02:00
2026-07-29,2.159,2026-07-28T17:39:15+02:00
2026-07-30,2.299,2026-07-30T12:10:43+02:00
2026-07-31,2.209,2026-07-30T13:45:07+02:00
2026-08-01,2.139,2026-08-01T09:27:48+02:00
2026-08-02,2.159,2026-08-01T17:33:31+02:00
2026-08-04,2.239,2026-08-04T12:07:54+02:00
2026-08-05,2.269,2026-08-05T12:10:14+02:00
2026-08-06,2.279,2026-08-06T12:10:29+02:00
2026-08-07,2.269,2026-08-07T12:11:46+02:00
2026-08-08,2.259,2026-08-08T12:13:55+02:00
2026-08-09,2.139,2026-08-08T17:58:21+02:00
2026-08-11,2.119,2026-08-11T09:31:16+02:00
2026-08-12,2.399,2026-08-12T12:12:57+02:00
2026-08-13,2.269,2026-08-13T12:12:37+02:00
2026-08-14,2.259,2026-08-14T12:13:40+02:00
2026-08-15,2.179,2026-08-14T17:49:52+02:00
2026-08-20,2.159,2026-08-19T17:58:23+02:00
2026-08-21,2.179,2026-08-21T10:28:18+02:00
2026-08-22,2.189,2026-08-22T09:59:54+02:00
2026-08-23,2.189,2026-08-22T16:55:09+02:00
