hour,price
0,-0.21
1,-0.22
2,-0.24
3,-0.25
4,-0.26
5,-0.27
6,-0.27
7,-0.27
8,-0.27
9,-0.27
10,-0.27
11,-0.27
12,-0.04
13,-0.19
14,-0.21
15,-0.21
16,-0.21
17,-0.28
18,-0.29
19,-0.29
20,-0.3
21,-0.3
22,-0.3
23,-0.3
