date,price,last_update
2026-04-01,2.199,2026-04-01T10:09:14+02:00
2026-04-02,2.179,2026-04-02T10:10:08+02:00
2026-04-03,2.199,2026-04-03T11:41:23+02:00
2026-04-04,2.189,2026-04-04T06:37:59+02:00
2026-04-05,2.209,2026-04-05T10:14:23+02:00
