hour,price
0,-0.17
1,-0.17
2,-0.17
3,-0.17
4,-0.17
5,-0.18
6,-0.19
7,-0.21
8,-0.22
9,-0.23
10,-0.25
11,-0.25
12,-0.0
13,-0.04
14,-0.08
15,-0.09
16,-0.09
17,-0.11
18,-0.15
19,-0.19
20,-0.21
21,-0.21
22,-0.21
23,-0.21
