hour,price
0,-0.1
1,-0.1
2,-0.1
3,-0.1
4,-0.1
5,-0.13
6,-0.13
7,-0.13
8,-0.13
9,-0.13
10,-0.16
11,-0.17
12,-0.01
13,-0.01
14,-0.02
15,-0.02
16,-0.04
17,-0.07
18,-0.07
19,-0.11
20,-0.11
21,-0.11
22,-0.11
23,-0.11
