hour,price
0,-0.15
1,-0.15
2,-0.15
3,-0.15
4,-0.15
5,-0.15
6,-0.16
7,-0.16
8,-0.17
9,-0.19
10,-0.2
11,-0.21
12,-0.02
13,-0.01
14,-0.06
15,-0.08
16,-0.1
17,-0.11
18,-0.12
19,-0.13
20,-0.14
21,-0.15
22,-0.15
23,-0.15
