hour,price
0,-0.1
1,-0.1
2,-0.1
3,-0.1
4,-0.1
5,-0.1
6,-0.1
7,-0.11
8,-0.16
9,-0.19
10,-0.2
11,-0.2
12,-0.01
13,-0.0
14,-0.02
15,-0.02
16,-0.02
17,-0.04
18,-0.06
19,-0.07
20,-0.07
21,-0.08
22,-0.08
23,-0.08
