hour,price
0,-0.16
1,-0.16
2,-0.16
3,-0.16
4,-0.16
5,-0.16
6,-0.16
7,-0.16
8,-0.17
9,-0.17
10,-0.17
11,-0.17
12,-0.16
13,-0.18
14,-0.19
15,-0.21
16,-0.24
17,-0.27
18,-0.3
19,-0.31
20,-0.31
21,-0.31
22,-0.31
23,-0.31
