date,price,last_update
2026-04-01,2.269,2026-04-01T11:16:12+02:00
2026-04-02,2.259,2026-04-02T11:17:24+02:00
2026-04-03,2.279,2026-04-02T16:00:44+02:00
2026-04-04,2.359,2026-04-04T07:11:55+02:00
2026-04-05,2.359,2026-04-05T10:32:37+02:00
