hour,price
0,-0.01
1,-0.01
2,-0.01
3,-0.01
4,-0.01
5,-0.01
6,-0.01
7,-0.01
8,-0.07
9,-0.08
10,-0.08
11,-0.08
12,-0.0
13,0.0
14,0.0
15,-0.07
16,-0.12
17,-0.12
18,-0.12
19,-0.12
20,-0.12
21,-0.12
22,-0.12
23,-0.12
